TXid, StartTime, EndTime, ResponseTime, Aborted
769, 1636420556019, 1636420556644, 625
1538, 1636420668234, 1636420668859, 625
773, 1636420557052, 1636420557680, 628
1542, 1636420669236, 1636420670012, 776
1031, 1636420599335, 1636420599952, 617
777, 1636420558081, 1636420558704, 623
782, 1636420559114, 1636420559740, 626
1040, 1636420600367, 1636420600991, 624
787, 1636420560144, 1636420560764, 620
790, 1636420561123, 1636420562442, 1319
1559, 1636420670218, 1636420670843, 625
1049, 1636420601347, 1636420606108, 4761
1566, 1636420671233, 1636420671860, 627
1572, 1636420672217, 1636420672848, 631
808, 1636420562457, 1636420563124, 667
1580, 1636420673222, 1636420673840, 618
813, 1636420563465, 1636420564124, 659
1587, 1636420674186, 1636420674812, 626
820, 1636420564461, 1636420565092, 631
825, 1636420565456, 1636420566080, 624
1594, 1636420675218, 1636420675844, 626
830, 1636420566472, 1636420567108, 636
1601, 1636420676244, 1636420676864, 620
835, 1636420567506, 1636420568132, 626
840, 1636420568506, 1636420569136, 630
1608, 1636420677213, 1636420677836, 623
1099, 1636420606108, 1636420606779, 671
845, 1636420569494, 1636420570120, 626
1615, 1636420678200, 1636420679008, 808
850, 1636420570515, 1636420571160, 645
1108, 1636420607084, 1636420607711, 627
1622, 1636420679188, 1636420680071, 883
855, 1636420571517, 1636420572144, 627
859, 1636420572499, 1636420573356, 857
1371, 1636420641650, 1636420642359, 709
1117, 1636420608111, 1636420608732, 621
1377, 1636420642630, 1636420643256, 626
1636, 1636420680181, 1636420680808, 627
1126, 1636420609120, 1636420609743, 623
1384, 1636420643664, 1636420644295, 631
1641, 1636420681159, 1636420681784, 625
1387, 1636420644630, 1636420645263, 633
877, 1636420573506, 1636420574158, 652
1646, 1636420682194, 1636420682820, 626
1135, 1636420610128, 1636420610756, 628
1391, 1636420645602, 1636420646232, 630
1395, 1636420646569, 1636420647196, 627
1651, 1636420683172, 1636420683800, 628
886, 1636420574539, 1636420575160, 621
1143, 1636420611123, 1636420611748, 625
1401, 1636420647560, 1636420658214, 10654, yes
890, 1636420575524, 1636420576147, 623
893, 1636420576521, 1636420577151, 630
1149, 1636420612149, 1636420612768, 619
638, 1636420531802, 1636420532524, 722
898, 1636420577555, 1636420578176, 621
1155, 1636420613153, 1636420613779, 626
644, 1636420532790, 1636420533420, 630
902, 1636420578556, 1636420579176, 620
1161, 1636420614148, 1636420614768, 620
906, 1636420579545, 1636420580180, 635
651, 1636420533776, 1636420534404, 628
910, 1636420580543, 1636420581176, 633
1167, 1636420615180, 1636420616184, 1004
658, 1636420534780, 1636420535408, 628
914, 1636420581509, 1636420582154, 645
919, 1636420582483, 1636420583516, 1033
665, 1636420535804, 1636420551104, 15300, yes
924, 1636420583516, 1636420584196, 680
1183, 1636420616184, 1636420616852, 668
1190, 1636420617211, 1636420617840, 629
1196, 1636420618246, 1636420618876, 630
941, 1636420584505, 1636420585156, 651
1202, 1636420619268, 1636420619892, 624
951, 1636420585472, 1636420595302, 9830
1209, 1636420620262, 1636420620883, 621
1473, 1636420658214, 1636420659303, 1089
1218, 1636420621294, 1636420621916, 622
1226, 1636420622308, 1636420622928, 620
1489, 1636420659304, 1636420660135, 831
1234, 1636420623333, 1636420623956, 623
1495, 1636420660310, 1636420660940, 630
1243, 1636420624369, 1636420624995, 626
1500, 1636420661277, 1636420661900, 623
737, 1636420551104, 1636420551844, 740
1505, 1636420662244, 1636420662876, 632
1251, 1636420625365, 1636420641650, 16285, yes
1000, 1636420595302, 1636420595968, 666
1512, 1636420663251, 1636420663872, 621
1517, 1636420664247, 1636420664876, 629
750, 1636420552094, 1636420552728, 634
1008, 1636420596318, 1636420596943, 625
1522, 1636420665232, 1636420665847, 615
755, 1636420553084, 1636420553712, 628
1526, 1636420666199, 1636420666839, 640
1015, 1636420597324, 1636420597952, 628
762, 1636420554075, 1636420554695, 620
1533, 1636420667227, 1636420667847, 620
766, 1636420555053, 1636420555679, 626
1022, 1636420598328, 1636420598983, 655
