TXid, StartTime, EndTime, ResponseTime, Aborted
6658, 1636468691531, 1636468692141, 610
7683, 1636468744640, 1636468745258, 618
7941, 1636468757695, 1636468758317, 622
6921, 1636468706591, 1636468707201, 610
8201, 1636468770626, 1636468771237, 611
8460, 1636468783625, 1636468784237, 612
6669, 1636468692558, 1636468693169, 611
7181, 1636468719586, 1636468720197, 611
7439, 1636468732516, 1636468733129, 613
7703, 1636468745650, 1636468746269, 619
7959, 1636468758662, 1636468759289, 627
6681, 1636468693559, 1636468694173, 614
6940, 1636468707576, 1636468708190, 614
8220, 1636468771630, 1636468772245, 615
8479, 1636468784657, 1636468785273, 616
7201, 1636468720554, 1636468721169, 615
7460, 1636468733534, 1636468734149, 615
6695, 1636468694594, 1636468695205, 611
7723, 1636468746675, 1636468747301, 626
7979, 1636468759666, 1636468760273, 607
6959, 1636468708555, 1636468709161, 606
8495, 1636468785676, 1636468786297, 621
8242, 1636468772655, 1636468773269, 614
7221, 1636468721564, 1636468722177, 613
6711, 1636468695599, 1636468696217, 618
7479, 1636468734526, 1636468735153, 627
7743, 1636468747711, 1636468748325, 614
7999, 1636468760646, 1636468761258, 612
6979, 1636468709543, 1636468710157, 614
8260, 1636468773624, 1636468774245, 621
6726, 1636468696566, 1636468697450, 884
7240, 1636468722538, 1636468723157, 619
7499, 1636468735507, 1636468736113, 606
7763, 1636468748697, 1636468749305, 608
8019, 1636468761645, 1636468762257, 612
6742, 1636468697562, 1636468698169, 607
7000, 1636468710565, 1636468711177, 612
8280, 1636468774611, 1636468775233, 622
7259, 1636468723513, 1636468724121, 608
7521, 1636468736526, 1636468737142, 616
7783, 1636468749723, 1636468750333, 610
8039, 1636468762611, 1636468763221, 610
6760, 1636468698528, 1636468699189, 661
8299, 1636468775577, 1636468776217, 640
7021, 1636468711590, 1636468712202, 612
7279, 1636468724527, 1636468725149, 622
7541, 1636468737544, 1636468738165, 621
7803, 1636468750760, 1636468751381, 621
8059, 1636468763611, 1636468764233, 622
6780, 1636468699553, 1636468700169, 616
8319, 1636468776552, 1636468777173, 621
7040, 1636468712583, 1636468713197, 614
7299, 1636468725536, 1636468726153, 617
7561, 1636468738568, 1636468739181, 613
7823, 1636468751795, 1636468752409, 614
8079, 1636468764621, 1636468765233, 612
6800, 1636468700551, 1636468701165, 614
8339, 1636468777530, 1636468778153, 623
7060, 1636468713558, 1636468714165, 607
7321, 1636468726544, 1636468727165, 621
7580, 1636468739567, 1636468740197, 630
7843, 1636468752793, 1636468753417, 624
6820, 1636468701566, 1636468702181, 615
8100, 1636468765644, 1636468766269, 625
8359, 1636468778565, 1636468779525, 960
7080, 1636468714572, 1636468715189, 617
7339, 1636468727513, 1636468728125, 612
7602, 1636468740592, 1636468741210, 618
7863, 1636468753761, 1636468754385, 624
8119, 1636468766615, 1636468767233, 618
6840, 1636468702549, 1636468703161, 612
8379, 1636468779563, 1636468780217, 654
7101, 1636468715604, 1636468716218, 614
7359, 1636468728489, 1636468729105, 616
7623, 1636468741598, 1636468742213, 615
6859, 1636468703541, 1636468704153, 612
7883, 1636468754746, 1636468755361, 615
8140, 1636468767629, 1636468768241, 612
8399, 1636468780564, 1636468781277, 713
7121, 1636468716583, 1636468717194, 611
7379, 1636468729494, 1636468730113, 619
6614, 1636468686537, 1636468687149, 612
7643, 1636468742632, 1636468743257, 625
6621, 1636468687526, 1636468688138, 612
7903, 1636468755723, 1636468756337, 614
8159, 1636468768606, 1636468769221, 615
6880, 1636468704567, 1636468705177, 610
8419, 1636468781572, 1636468782181, 609
6629, 1636468688507, 1636468689113, 606
7141, 1636468717575, 1636468718189, 614
7399, 1636468730527, 1636468731149, 622
6638, 1636468689528, 1636468690145, 617
7663, 1636468743627, 1636468744258, 631
7923, 1636468756731, 1636468757341, 610
8180, 1636468769631, 1636468770241, 610
6901, 1636468705601, 1636468706217, 616
6648, 1636468690539, 1636468691153, 614
7160, 1636468718551, 1636468719166, 615
8440, 1636468782600, 1636468783213, 613
7420, 1636468731508, 1636468732122, 614
