TXid, StartTime, EndTime, ResponseTime, Aborted
6656, 1636468691396, 1636468692010, 614
7938, 1636468757450, 1636468758142, 692
6917, 1636468706345, 1636468706966, 621
8198, 1636468770429, 1636468771042, 613
8457, 1636468783474, 1636468784086, 612
7178, 1636468719347, 1636468719958, 611
6667, 1636468692431, 1636468693051, 620
7438, 1636468732353, 1636468732966, 613
7698, 1636468745492, 1636468746103, 611
7957, 1636468758433, 1636468759050, 617
6679, 1636468693436, 1636468694054, 618
6937, 1636468707345, 1636468707955, 610
8218, 1636468771398, 1636468772015, 617
7196, 1636468720321, 1636468720934, 613
7457, 1636468733320, 1636468733930, 610
6692, 1636468694403, 1636468695014, 611
7718, 1636468746478, 1636468747090, 612
7977, 1636468759432, 1636468760038, 606
6957, 1636468708371, 1636468708994, 623
8237, 1636468772380, 1636468772986, 606
7216, 1636468721296, 1636468721914, 618
6707, 1636468695387, 1636468695995, 608
7477, 1636468734339, 1636468734958, 619
7738, 1636468747496, 1636468748118, 622
7996, 1636468760408, 1636468761018, 610
8257, 1636468773378, 1636468773987, 609
6978, 1636468709389, 1636468710138, 749
6723, 1636468696353, 1636468697102, 749
7237, 1636468722331, 1636468722942, 611
7498, 1636468735358, 1636468735970, 612
7758, 1636468748511, 1636468749122, 611
8016, 1636468761408, 1636468762022, 614
6740, 1636468697362, 1636468697974, 612
8276, 1636468774341, 1636468774958, 617
6998, 1636468710373, 1636468710991, 618
7258, 1636468723342, 1636468723950, 608
7518, 1636468736386, 1636468736998, 612
7778, 1636468749517, 1636468750131, 614
8037, 1636468762414, 1636468763030, 616
6758, 1636468698360, 1636468698987, 627
8296, 1636468775333, 1636468775961, 628
7017, 1636468711348, 1636468711962, 614
7278, 1636468724354, 1636468724974, 620
7538, 1636468737385, 1636468737999, 614
7798, 1636468750515, 1636468751122, 607
6777, 1636468699368, 1636468699978, 610
8058, 1636468763437, 1636468764054, 617
7037, 1636468712385, 1636468712994, 609
8317, 1636468776368, 1636468776982, 614
7297, 1636468725324, 1636468725942, 618
7558, 1636468738409, 1636468739030, 621
7818, 1636468751492, 1636468752110, 618
6797, 1636468700349, 1636468700963, 614
8078, 1636468764418, 1636468765034, 616
8337, 1636468777337, 1636468777955, 618
7058, 1636468713412, 1636468714030, 618
7316, 1636468726301, 1636468726923, 622
7578, 1636468739444, 1636468740066, 622
7837, 1636468752484, 1636468753102, 618
6817, 1636468701341, 1636468701958, 617
8098, 1636468765432, 1636468766046, 614
8357, 1636468778347, 1636468779178, 831
7078, 1636468714392, 1636468715002, 610
7337, 1636468727312, 1636468727934, 622
7598, 1636468740466, 1636468741079, 613
7857, 1636468753461, 1636468754070, 609
6837, 1636468702367, 1636468702979, 612
8118, 1636468766409, 1636468767022, 613
8377, 1636468779360, 1636468779974, 614
7098, 1636468715358, 1636468715971, 613
7358, 1636468728343, 1636468728958, 615
7618, 1636468741456, 1636468742072, 616
7878, 1636468754479, 1636468755086, 607
6857, 1636468703391, 1636468703998, 607
8138, 1636468767434, 1636468768054, 620
6604, 1636468684370, 1636468684982, 612
7117, 1636468716333, 1636468716951, 618
8398, 1636468780396, 1636468781010, 614
6608, 1636468685360, 1636468685970, 610
7378, 1636468729335, 1636468729946, 611
6613, 1636468686345, 1636468686958, 613
7638, 1636468742469, 1636468743082, 613
7897, 1636468755443, 1636468756163, 720
6619, 1636468687379, 1636468687990, 611
6877, 1636468704391, 1636468705006, 615
8158, 1636468768399, 1636468769018, 619
7138, 1636468717368, 1636468717982, 614
8418, 1636468781421, 1636468782038, 617
6627, 1636468688389, 1636468689006, 617
7398, 1636468730343, 1636468730954, 611
7658, 1636468743479, 1636468744106, 627
6636, 1636468689381, 1636468689998, 617
7918, 1636468756439, 1636468757054, 615
6897, 1636468705366, 1636468705982, 616
8178, 1636468769403, 1636468770026, 623
6646, 1636468690395, 1636468691006, 611
7158, 1636468718337, 1636468718954, 617
8438, 1636468782454, 1636468783070, 616
7418, 1636468731361, 1636468731975, 614
7678, 1636468744484, 1636468745098, 614
