TXid, StartTime, EndTime, ResponseTime, Aborted
514, 1636414672524, 1636414673141, 617
772, 1636414775575, 1636414776202, 627
519, 1636414674573, 1636414675194, 621
777, 1636414777543, 1636414778166, 623
523, 1636414676497, 1636414677117, 620
781, 1636414779540, 1636414780162, 622
528, 1636414678399, 1636414679025, 626
784, 1636414781596, 1636414782222, 626
787, 1636414783703, 1636414784330, 627
533, 1636414680344, 1636414680970, 626
790, 1636414785620, 1636414786238, 618
538, 1636414682440, 1636414683070, 630
543, 1636414684323, 1636414684950, 627
548, 1636414686416, 1636414687050, 634
553, 1636414688536, 1636414689154, 618
558, 1636414690459, 1636414691082, 623
304, 1636414581009, 1636414581918, 909
563, 1636414692520, 1636414693142, 622
308, 1636414582923, 1636414583722, 799
312, 1636414584818, 1636414585618, 800
568, 1636414694655, 1636414695282, 627
316, 1636414586920, 1636414587726, 806
573, 1636414696588, 1636414697206, 618
320, 1636414588970, 1636414589589, 619
578, 1636414698679, 1636414699302, 623
324, 1636414590836, 1636414600881, 10045
582, 1636414700583, 1636414701206, 623
587, 1636414702545, 1636414703170, 625
592, 1636414704457, 1636414705082, 625
339, 1636414600903, 1636414601570, 667
597, 1636414706426, 1636414707058, 632
344, 1636414602794, 1636414603417, 623
602, 1636414708358, 1636414708974, 616
348, 1636414604736, 1636414605353, 617
607, 1636414710310, 1636414710930, 620
353, 1636414606675, 1636414607301, 626
612, 1636414712248, 1636414712869, 621
358, 1636414608565, 1636414609185, 620
617, 1636414714190, 1636414714818, 628
363, 1636414610618, 1636414611237, 619
622, 1636414716088, 1636414716714, 626
367, 1636414612668, 1636414613293, 625
371, 1636414614673, 1636414615294, 621
627, 1636414718155, 1636414718781, 626
375, 1636414616673, 1636414617298, 625
632, 1636414720139, 1636414720765, 626
379, 1636414618663, 1636414619286, 623
637, 1636414722094, 1636414722710, 616
383, 1636414620564, 1636414621325, 761
642, 1636414724025, 1636414724653, 628
388, 1636414622616, 1636414623237, 621
647, 1636414726008, 1636414726634, 626
394, 1636414624625, 1636414625241, 616
652, 1636414728047, 1636414728670, 623
399, 1636414626740, 1636414627357, 617
657, 1636414730156, 1636414730781, 625
404, 1636414628672, 1636414629290, 618
662, 1636414732024, 1636414732646, 622
409, 1636414630554, 1636414631178, 624
667, 1636414734015, 1636414734638, 623
413, 1636414632503, 1636414633121, 618
672, 1636414735965, 1636414736585, 620
418, 1636414634477, 1636414635097, 620
677, 1636414737931, 1636414738561, 630
423, 1636414636602, 1636414637226, 624
682, 1636414739836, 1636414740454, 618
428, 1636414638554, 1636414639177, 623
687, 1636414741964, 1636414742594, 630
433, 1636414640461, 1636414641305, 844
692, 1636414743878, 1636414744506, 628
438, 1636414642384, 1636414643002, 618
697, 1636414745948, 1636414746578, 630
443, 1636414644309, 1636414644934, 625
702, 1636414748056, 1636414748686, 630
448, 1636414646396, 1636414647018, 622
707, 1636414749986, 1636414750626, 640
453, 1636414648264, 1636414648885, 621
712, 1636414751891, 1636414752518, 627
457, 1636414650137, 1636414650757, 620
717, 1636414753945, 1636414754574, 629
463, 1636414652222, 1636414652841, 619
722, 1636414755891, 1636414756522, 631
468, 1636414654116, 1636414654741, 625
727, 1636414757774, 1636414758402, 628
472, 1636414656059, 1636414656677, 618
732, 1636414759833, 1636414760458, 625
478, 1636414658100, 1636414658721, 621
737, 1636414761903, 1636414762530, 627
482, 1636414660162, 1636414660789, 627
742, 1636414763944, 1636414764565, 621
488, 1636414662165, 1636414662785, 620
747, 1636414765823, 1636414766454, 631
493, 1636414664174, 1636414664797, 623
752, 1636414767801, 1636414768429, 628
498, 1636414666296, 1636414666917, 621
757, 1636414769708, 1636414770338, 630
503, 1636414668374, 1636414669002, 628
762, 1636414771600, 1636414772226, 626
508, 1636414670417, 1636414671034, 617
767, 1636414773593, 1636414774218, 625
