TXid, StartTime, EndTime, ResponseTime, Aborted
7169, 1636468718872, 1636468719607, 735
7428, 1636468731834, 1636468732447, 613
7687, 1636468744838, 1636468745455, 617
7948, 1636468757937, 1636468758547, 610
8207, 1636468770887, 1636468771495, 608
6930, 1636468706905, 1636468707519, 614
8466, 1636468783844, 1636468784455, 611
7189, 1636468719847, 1636468720467, 620
7449, 1636468732844, 1636468733459, 615
7707, 1636468745830, 1636468746443, 613
7968, 1636468758951, 1636468759563, 612
8482, 1636468784813, 1636468785423, 610
8227, 1636468771867, 1636468772479, 612
6949, 1636468707872, 1636468708491, 619
7208, 1636468720815, 1636468721427, 612
7468, 1636468733818, 1636468734431, 613
7726, 1636468746797, 1636468747419, 622
8498, 1636468785806, 1636468786415, 609
7989, 1636468759937, 1636468760551, 614
8247, 1636468772866, 1636468773479, 613
6969, 1636468708856, 1636468709467, 611
7229, 1636468721837, 1636468722447, 610
7487, 1636468734793, 1636468735411, 618
8511, 1636468786804, 1636468787426, 622
7745, 1636468747798, 1636468748411, 613
8009, 1636468760954, 1636468761575, 621
8265, 1636468773832, 1636468774443, 611
8523, 1636468787799, 1636468788415, 616
6988, 1636468709831, 1636468710531, 700
7250, 1636468722858, 1636468723479, 621
7507, 1636468735828, 1636468736447, 619
7765, 1636468748816, 1636468749431, 615
8535, 1636468788791, 1636468789403, 612
6747, 1636468697806, 1636468698423, 617
8029, 1636468761968, 1636468762587, 619
7008, 1636468710855, 1636468711475, 620
8288, 1636468774853, 1636468775467, 614
8546, 1636468789823, 1636468790435, 612
7267, 1636468723826, 1636468724444, 618
7527, 1636468736839, 1636468737451, 612
7786, 1636468749844, 1636468750459, 615
8556, 1636468790792, 1636468791403, 611
6766, 1636468698795, 1636468699407, 612
8050, 1636468762974, 1636468763915, 941
7029, 1636468711853, 1636468712463, 610
8310, 1636468775859, 1636468776535, 676
8566, 1636468791802, 1636468792555, 753
7287, 1636468724801, 1636468725411, 610
7548, 1636468737847, 1636468738459, 612
7805, 1636468750843, 1636468751463, 620
8575, 1636468792810, 1636468793423, 613
6786, 1636468699776, 1636468700391, 615
8070, 1636468763973, 1636468764599, 626
8582, 1636468793846, 1636468794459, 613
7048, 1636468712862, 1636468713483, 621
8329, 1636468776859, 1636468777475, 616
7308, 1636468725815, 1636468726427, 612
8588, 1636468794871, 1636468795483, 612
7568, 1636468738817, 1636468739435, 618
7825, 1636468751867, 1636468752487, 620
8593, 1636468795903, 1636468796515, 612
8597, 1636468796922, 1636468797535, 613
6807, 1636468700810, 1636468701419, 609
8089, 1636468764941, 1636468765555, 614
8346, 1636468777839, 1636468778447, 608
7068, 1636468713858, 1636468714479, 621
7329, 1636468726847, 1636468727471, 624
7587, 1636468739793, 1636468740415, 622
7845, 1636468752873, 1636468753499, 626
6827, 1636468701830, 1636468702443, 613
8109, 1636468765932, 1636468766543, 611
8367, 1636468778852, 1636468779463, 611
7088, 1636468714848, 1636468715467, 619
7348, 1636468727832, 1636468728447, 615
7607, 1636468740804, 1636468741415, 611
7865, 1636468753895, 1636468754507, 612
6847, 1636468702822, 1636468703435, 613
8128, 1636468766909, 1636468767519, 610
8386, 1636468779829, 1636468780451, 622
7109, 1636468715874, 1636468716483, 609
7367, 1636468728824, 1636468729443, 619
7628, 1636468741837, 1636468742459, 622
7885, 1636468754885, 1636468755503, 618
6867, 1636468703836, 1636468704451, 615
8150, 1636468767927, 1636468768543, 616
8407, 1636468780837, 1636468781451, 614
7130, 1636468716908, 1636468717519, 611
7387, 1636468729799, 1636468730419, 620
7647, 1636468742818, 1636468743431, 613
7905, 1636468755898, 1636468756519, 621
8167, 1636468768896, 1636468769507, 611
6888, 1636468704837, 1636468705451, 614
8426, 1636468781801, 1636468782411, 610
7149, 1636468717898, 1636468718511, 613
7408, 1636468730834, 1636468731443, 609
7667, 1636468743826, 1636468744451, 625
7926, 1636468756912, 1636468757531, 619
8186, 1636468769876, 1636468770491, 615
6908, 1636468705872, 1636468706479, 607
8447, 1636468782819, 1636468783431, 612
