TXid, StartTime, EndTime, ResponseTime, Aborted
7425, 1636468731714, 1636468732329, 615
7685, 1636468744748, 1636468745366, 618
6924, 1636468706673, 1636468707298, 625
7949, 1636468757961, 1636468758665, 704
8205, 1636468770831, 1636468771445, 614
6671, 1636468692654, 1636468693526, 872
8464, 1636468783765, 1636468784377, 612
7185, 1636468719684, 1636468720297, 613
7445, 1636468732723, 1636468733333, 610
7704, 1636468745747, 1636468746366, 619
6684, 1636468693651, 1636468694258, 607
6944, 1636468707681, 1636468708297, 616
7969, 1636468758952, 1636468759573, 621
8225, 1636468771854, 1636468772466, 612
8481, 1636468784798, 1636468785405, 607
7205, 1636468720721, 1636468721329, 608
7465, 1636468733718, 1636468734329, 611
6698, 1636468694636, 1636468695249, 613
7725, 1636468746771, 1636468747394, 623
8497, 1636468785797, 1636468786413, 616
6963, 1636468708664, 1636468709277, 613
7987, 1636468759920, 1636468760618, 698
8246, 1636468772834, 1636468773453, 619
6713, 1636468695670, 1636468696285, 615
7225, 1636468721747, 1636468722361, 614
7485, 1636468734695, 1636468735309, 614
8512, 1636468786808, 1636468787553, 745
7746, 1636468747806, 1636468748421, 615
8007, 1636468760891, 1636468761510, 619
6984, 1636468709656, 1636468710278, 622
6729, 1636468696681, 1636468697293, 612
8266, 1636468773849, 1636468774465, 616
7245, 1636468722726, 1636468723345, 619
8525, 1636468787824, 1636468788441, 617
7505, 1636468735700, 1636468736321, 621
7766, 1636468748840, 1636468749457, 617
8025, 1636468761868, 1636468762493, 625
8537, 1636468788860, 1636468789473, 613
6746, 1636468697673, 1636468698285, 612
7005, 1636468710685, 1636468711293, 608
8285, 1636468774826, 1636468775441, 615
7265, 1636468723718, 1636468724329, 611
8547, 1636468789885, 1636468790497, 612
7525, 1636468736731, 1636468737342, 611
7785, 1636468749830, 1636468750437, 607
6765, 1636468698688, 1636468699642, 954
8557, 1636468790917, 1636468791529, 612
8046, 1636468762901, 1636468763521, 620
7025, 1636468711719, 1636468712333, 614
8306, 1636468775852, 1636468776486, 634
7285, 1636468724694, 1636468725305, 611
8567, 1636468791936, 1636468792549, 613
7545, 1636468737722, 1636468738337, 615
7806, 1636468750856, 1636468751474, 618
6785, 1636468699691, 1636468700305, 614
8065, 1636468763870, 1636468764709, 839
7045, 1636468712710, 1636468713334, 624
8327, 1636468776832, 1636468777457, 625
7305, 1636468725730, 1636468726345, 615
7565, 1636468738730, 1636468739341, 611
7826, 1636468751866, 1636468752485, 619
6805, 1636468700727, 1636468701337, 610
8085, 1636468764858, 1636468765469, 611
7065, 1636468713679, 1636468714285, 606
8348, 1636468777864, 1636468778473, 609
7325, 1636468726699, 1636468727313, 614
7585, 1636468739749, 1636468740365, 616
7846, 1636468752891, 1636468753517, 626
6825, 1636468701761, 1636468702373, 612
8106, 1636468765870, 1636468766669, 799
7084, 1636468714668, 1636468715289, 621
7345, 1636468727710, 1636468728317, 607
8369, 1636468778882, 1636468779501, 619
7605, 1636468740741, 1636468741357, 616
7866, 1636468753927, 1636468754546, 619
6845, 1636468702728, 1636468703337, 609
8125, 1636468766853, 1636468767474, 621
7104, 1636468715668, 1636468716281, 613
7364, 1636468728686, 1636468729297, 611
8388, 1636468779851, 1636468780469, 618
7625, 1636468741708, 1636468742321, 613
7886, 1636468754913, 1636468755521, 608
6865, 1636468703695, 1636468704309, 614
8145, 1636468767838, 1636468768449, 611
7125, 1636468716690, 1636468717301, 611
8406, 1636468780833, 1636468781453, 620
7384, 1636468729662, 1636468730273, 611
7645, 1636468742709, 1636468743317, 608
6884, 1636468704670, 1636468705565, 895
7908, 1636468755940, 1636468756561, 621
8165, 1636468768804, 1636468769421, 617
7145, 1636468717715, 1636468718326, 611
8427, 1636468781802, 1636468782413, 611
7405, 1636468730698, 1636468731305, 607
7665, 1636468743723, 1636468744349, 626
6904, 1636468705675, 1636468706294, 619
7929, 1636468756955, 1636468757566, 611
8185, 1636468769825, 1636468770433, 608
7165, 1636468718708, 1636468719325, 617
8445, 1636468782773, 1636468783390, 617
